time,open,high,low,close,volume,spread,source,symbol,timeframe
2022-03-21 00:00:00+00:00,1918.928,1928.598,1918.628,1926.298,3.92999,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-21 04:00:00+00:00,1926.318,1928.848,1921.858,1924.918,3.73958,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-21 08:00:00+00:00,1924.918,1928.803,1922.378,1925.213,5.11233,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-21 12:00:00+00:00,1925.259,1937.408,1917.858,1934.91,10.46886,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-21 16:00:00+00:00,1934.928,1941.168,1926.848,1934.988,7.40591,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-21 20:00:00+00:00,1935.013,1936.953,1933.648,1935.488,1.35998,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 00:00:00+00:00,1935.488,1937.798,1929.178,1936.558,4.61887,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 04:00:00+00:00,1936.558,1938.268,1932.128,1933.358,4.053,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 08:00:00+00:00,1933.338,1933.338,1922.649,1927.588,6.51213,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 12:00:00+00:00,1927.568,1930.803,1910.508,1917.828,13.25035,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 16:00:00+00:00,1917.759,1924.803,1917.543,1921.528,7.16684,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-22 20:00:00+00:00,1921.538,1922.088,1919.248,1919.543,1.38033,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 00:00:00+00:00,1919.523,1924.248,1915.453,1921.718,4.4529,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 04:00:00+00:00,1921.748,1922.448,1916.888,1920.458,4.10244,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 08:00:00+00:00,1920.468,1934.903,1920.223,1930.573,6.52031,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 12:00:00+00:00,1930.489,1936.619,1924.828,1929.298,10.48366,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 16:00:00+00:00,1929.298,1948.293,1927.608,1946.653,7.13091,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-23 20:00:00+00:00,1946.653,1947.278,1942.203,1945.968,1.575184,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 00:00:00+00:00,1945.919,1948.479,1938.578,1938.733,4.92579,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 04:00:00+00:00,1938.733,1944.048,1937.278,1943.788,4.19519,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 08:00:00+00:00,1943.788,1956.653,1937.802,1956.358,6.91077,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 12:00:00+00:00,1956.374,1965.668,1942.397,1962.877,14.03383,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 16:00:00+00:00,1962.877,1966.083,1960.508,1961.432,5.8965,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-24 20:00:00+00:00,1961.468,1962.258,1956.117,1959.155,1.36711,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 00:00:00+00:00,1959.155,1964.153,1957.603,1960.741,7.48483,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 04:00:00+00:00,1960.741,1962.408,1953.052,1954.667,6.25434,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 08:00:00+00:00,1954.689,1960.517,1949.808,1953.078,8.06842,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 12:00:00+00:00,1953.078,1961.728,1942.998,1957.008,17.477,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 16:00:00+00:00,1957.018,1959.443,1951.543,1954.268,9.5784,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-25 20:00:00+00:00,1954.348,1958.178,1953.708,1957.688,0.56077,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-27 20:00:00+00:00,1956.968,1959.053,1954.613,1957.063,1.43768,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 00:00:00+00:00,1957.063,1958.258,1942.168,1944.498,10.9928,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 04:00:00+00:00,1944.498,1944.793,1931.538,1933.153,10.88476,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 08:00:00+00:00,1933.153,1934.213,1925.197,1930.068,11.23049,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 12:00:00+00:00,1930.02,1945.523,1929.488,1936.578,14.95037,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 16:00:00+00:00,1936.578,1939.988,1916.838,1919.028,7.41593,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-28 20:00:00+00:00,1919.028,1924.888,1918.858,1923.918,2.120104,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 00:00:00+00:00,1923.938,1929.168,1921.324,1925.063,10.65451,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 04:00:00+00:00,1925.048,1925.048,1918.788,1919.143,12.2564,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 08:00:00+00:00,1919.143,1920.688,1900.858,1907.928,12.25756,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 12:00:00+00:00,1907.968,1915.288,1889.998,1915.198,17.49385,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 16:00:00+00:00,1915.198,1921.313,1912.598,1919.308,6.01312,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-29 20:00:00+00:00,1919.348,1921.158,1916.103,1916.268,1.58276,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 00:00:00+00:00,1916.298,1925.398,1915.788,1923.513,9.23341,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 04:00:00+00:00,1923.508,1928.298,1920.518,1920.838,8.41812,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 08:00:00+00:00,1920.835,1925.433,1917.108,1923.743,7.85901,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 12:00:00+00:00,1923.803,1938.428,1922.353,1936.983,13.91949,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 16:00:00+00:00,1936.983,1937.103,1930.398,1934.103,5.85358,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-30 20:00:00+00:00,1934.198,1935.898,1931.458,1933.958,1.3437,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 00:00:00+00:00,1933.938,1934.048,1923.769,1924.978,7.22704,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 04:00:00+00:00,1924.928,1933.748,1918.988,1931.209,10.23277,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 08:00:00+00:00,1931.245,1932.608,1922.368,1930.818,7.96139,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 12:00:00+00:00,1930.818,1945.032,1927.968,1944.259,13.63905,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 16:00:00+00:00,1944.259,1949.723,1934.798,1936.438,9.39288,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-03-31 20:00:00+00:00,1936.588,1937.768,1934.559,1936.675,2.08546,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 00:00:00+00:00,1936.675,1938.518,1932.353,1938.053,5.0408,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 04:00:00+00:00,1938.053,1939.358,1929.328,1930.593,6.00987,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 08:00:00+00:00,1930.593,1936.359,1924.118,1928.585,7.2082,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 12:00:00+00:00,1928.585,1933.878,1918.63,1925.818,13.97395,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 16:00:00+00:00,1925.828,1926.858,1917.908,1922.423,7.0499,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-01 20:00:00+00:00,1922.518,1925.223,1922.089,1924.778,0.43508,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-03 20:00:00+00:00,1923.788,1925.758,1921.308,1924.578,1.27191,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 00:00:00+00:00,1924.578,1926.708,1918.148,1918.853,5.22869,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 04:00:00+00:00,1918.853,1930.878,1915.328,1929.738,7.00715,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 08:00:00+00:00,1929.738,1932.963,1925.488,1929.168,7.20012,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 12:00:00+00:00,1929.128,1936.878,1924.248,1933.508,14.3266,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 16:00:00+00:00,1933.538,1933.888,1928.683,1932.298,6.00198,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-04 20:00:00+00:00,1932.398,1933.808,1930.673,1931.428,1.44513,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 00:00:00+00:00,1931.428,1932.993,1927.258,1928.488,3.14776,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 04:00:00+00:00,1928.478,1933.458,1926.328,1927.513,5.0448,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 08:00:00+00:00,1927.498,1932.308,1925.338,1927.673,7.26039,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 12:00:00+00:00,1927.673,1944.463,1918.928,1920.768,14.87531,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 16:00:00+00:00,1920.768,1925.548,1917.838,1920.358,8.00932,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-05 20:00:00+00:00,1920.278,1924.128,1919.948,1920.518,1.72073,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 00:00:00+00:00,1920.458,1925.163,1916.543,1923.768,6.29993,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 04:00:00+00:00,1923.808,1924.218,1915.038,1921.668,7.05497,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 08:00:00+00:00,1921.668,1933.348,1918.108,1921.418,9.33504,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 12:00:00+00:00,1921.418,1931.818,1919.373,1927.802,14.20836,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 16:00:00+00:00,1927.802,1929.418,1915.558,1924.822,11.44891,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-06 20:00:00+00:00,1924.718,1926.508,1922.098,1923.632,1.40424,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 00:00:00+00:00,1923.678,1927.224,1920.968,1922.177,9.87362,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 04:00:00+00:00,1922.175,1928.048,1920.378,1925.425,8.97488,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 08:00:00+00:00,1925.43,1931.628,1923.468,1930.502,12.64902,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 12:00:00+00:00,1930.518,1937.708,1924.508,1933.692,18.72479,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 16:00:00+00:00,1933.662,1936.798,1929.398,1932.162,10.32431,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-07 20:00:00+00:00,1932.248,1933.678,1929.888,1932.848,1.58624,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 00:00:00+00:00,1932.878,1935.368,1928.508,1930.772,4.71673,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 04:00:00+00:00,1930.738,1932.848,1927.548,1931.902,5.20841,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 08:00:00+00:00,1931.902,1934.478,1929.902,1933.478,6.60474,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 12:00:00+00:00,1933.678,1948.088,1928.988,1941.552,16.57374,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 16:00:00+00:00,1941.552,1944.612,1938.862,1943.998,6.78845,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-08 20:00:00+00:00,1943.998,1947.822,1943.212,1947.138,0.48916,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-10 20:00:00+00:00,1946.138,1949.838,1943.118,1944.578,1.497552,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 00:00:00+00:00,1944.578,1947.668,1940.168,1942.742,7.91186,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 04:00:00+00:00,1942.742,1946.808,1939.882,1945.772,7.826,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 08:00:00+00:00,1945.692,1961.568,1945.158,1960.542,10.17324,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 12:00:00+00:00,1960.542,1969.558,1945.678,1951.302,17.4677,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 16:00:00+00:00,1951.278,1954.448,1940.738,1953.568,8.10829,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-11 20:00:00+00:00,1953.595,1955.712,1951.362,1952.638,1.614632,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 00:00:00+00:00,1952.638,1959.112,1949.702,1958.908,5.30698,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 04:00:00+00:00,1959.008,1960.398,1952.728,1953.172,6.53592,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 08:00:00+00:00,1953.292,1957.482,1949.518,1956.508,6.96866,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 12:00:00+00:00,1956.508,1978.508,1955.138,1970.548,17.32609,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 16:00:00+00:00,1970.538,1975.818,1964.608,1968.788,8.7542,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-12 20:00:00+00:00,1968.778,1968.858,1964.528,1965.758,1.58322,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 00:00:00+00:00,1965.752,1972.132,1962.718,1969.738,6.06258,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 04:00:00+00:00,1969.738,1973.448,1965.593,1971.088,6.09999,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 08:00:00+00:00,1971.083,1980.112,1969.888,1977.953,8.41027,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 12:00:00+00:00,1977.933,1981.338,1971.723,1980.838,14.59999,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 16:00:00+00:00,1980.848,1981.482,1974.672,1978.048,9.19238,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-13 20:00:00+00:00,1978.048,1979.007,1976.232,1977.062,2.35502,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 00:00:00+00:00,1977.088,1980.248,1973.458,1973.544,6.82728,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 04:00:00+00:00,1973.544,1978.238,1970.588,1975.342,6.655,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 08:00:00+00:00,1975.472,1978.892,1967.108,1977.158,8.31687,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 12:00:00+00:00,1977.162,1979.728,1960.412,1966.662,16.73896,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 16:00:00+00:00,1966.662,1975.048,1966.568,1971.568,7.58395,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-14 20:00:00+00:00,1971.512,1973.378,1971.512,1973.218,0.34704,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-17 20:00:00+00:00,1974.038,1988.028,1970.838,1986.622,3.772597,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 00:00:00+00:00,1986.618,1988.438,1982.484,1984.698,6.71349,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 04:00:00+00:00,1984.738,1992.618,1983.208,1991.428,6.3288,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 08:00:00+00:00,1991.338,1993.762,1987.662,1991.812,5.38392,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 12:00:00+00:00,1991.798,1998.268,1982.738,1988.962,14.11502,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 16:00:00+00:00,1988.962,1990.462,1976.122,1978.102,8.872255,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-18 20:00:00+00:00,1978.102,1978.842,1976.138,1977.058,2.84343,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 00:00:00+00:00,1977.068,1978.818,1974.728,1978.562,6.58261,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 04:00:00+00:00,1978.558,1980.688,1972.612,1977.892,7.83972,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 08:00:00+00:00,1977.962,1981.118,1974.616,1979.972,9.13453,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 12:00:00+00:00,1979.972,1981.848,1950.258,1956.328,18.85118,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 16:00:00+00:00,1956.328,1958.142,1943.588,1947.982,8.05314,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-19 20:00:00+00:00,1947.998,1951.418,1947.108,1949.618,2.77438,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 00:00:00+00:00,1949.592,1950.028,1942.558,1943.928,10.54541,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 04:00:00+00:00,1943.932,1946.618,1939.16,1943.682,8.82199,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 08:00:00+00:00,1943.692,1955.028,1940.042,1952.012,10.70582,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 12:00:00+00:00,1952.028,1954.478,1943.758,1950.822,15.34949,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 16:00:00+00:00,1950.838,1958.068,1949.218,1957.612,8.12476,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-20 20:00:00+00:00,1957.662,1958.208,1954.518,1956.662,2.0764,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 00:00:00+00:00,1956.658,1957.278,1950.219,1951.268,5.70974,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 04:00:00+00:00,1951.268,1953.918,1949.589,1949.642,7.03611,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 08:00:00+00:00,1949.632,1949.802,1936.632,1939.716,9.73413,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 12:00:00+00:00,1939.696,1949.498,1937.358,1939.885,16.77034,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 16:00:00+00:00,1939.885,1953.932,1938.172,1950.988,9.38485,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-21 20:00:00+00:00,1950.958,1952.828,1950.108,1950.848,1.59853,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 00:00:00+00:00,1950.848,1953.512,1945.792,1950.338,7.96817,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 04:00:00+00:00,1950.338,1955.482,1949.57,1950.853,8.61523,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 08:00:00+00:00,1950.808,1951.428,1930.718,1935.288,11.66468,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 12:00:00+00:00,1935.278,1946.285,1926.458,1938.968,20.10384,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 16:00:00+00:00,1938.958,1940.718,1931.578,1932.685,9.95499,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-22 20:00:00+00:00,1932.685,1934.568,1930.678,1930.708,0.75274,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-24 20:00:00+00:00,1930.523,1934.328,1927.953,1932.508,1.70408,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 00:00:00+00:00,1932.568,1932.663,1921.679,1923.978,9.01214,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 04:00:00+00:00,1923.988,1924.323,1912.128,1915.393,9.98335,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 08:00:00+00:00,1915.371,1921.078,1905.058,1907.418,10.65168,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 12:00:00+00:00,1907.428,1909.598,1891.373,1895.698,19.89382,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 16:00:00+00:00,1895.703,1902.423,1894.318,1897.873,11.81205,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-25 20:00:00+00:00,1897.833,1900.463,1897.053,1899.258,1.76951,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 00:00:00+00:00,1899.248,1904.963,1897.228,1902.173,7.83995,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 04:00:00+00:00,1902.178,1907.398,1895.608,1896.588,7.98022,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 08:00:00+00:00,1896.553,1909.523,1896.028,1903.373,8.73553,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 12:00:00+00:00,1903.428,1911.108,1900.248,1901.593,16.05909,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 16:00:00+00:00,1901.593,1905.103,1896.378,1901.003,9.42379,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-26 20:00:00+00:00,1900.993,1906.878,1900.793,1906.453,2.1204,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 00:00:00+00:00,1906.458,1906.723,1896.778,1899.013,6.88217,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 04:00:00+00:00,1898.968,1903.448,1895.891,1897.568,8.98209,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 08:00:00+00:00,1897.568,1901.288,1886.468,1900.288,10.68624,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 12:00:00+00:00,1900.221,1906.898,1881.248,1884.868,18.91543,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 16:00:00+00:00,1884.878,1891.438,1884.758,1886.363,11.06158,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-27 20:00:00+00:00,1886.306,1886.306,1883.081,1885.513,2.12947,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 00:00:00+00:00,1885.493,1886.658,1877.498,1878.828,6.31629,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 04:00:00+00:00,1878.818,1886.618,1871.938,1884.888,9.4983,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 08:00:00+00:00,1884.888,1891.658,1879.858,1886.103,10.82267,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 12:00:00+00:00,1886.038,1895.248,1881.823,1885.868,18.23428,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 16:00:00+00:00,1885.968,1896.608,1884.668,1895.888,8.56543,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-28 20:00:00+00:00,1895.888,1896.188,1892.468,1895.428,1.97356,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 00:00:00+00:00,1895.418,1905.738,1894.888,1904.228,7.34466,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 04:00:00+00:00,1904.228,1917.788,1903.353,1917.145,9.39679,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 08:00:00+00:00,1917.145,1919.838,1912.818,1919.418,10.00702,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 12:00:00+00:00,1919.418,1919.705,1902.428,1909.523,17.34149,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 16:00:00+00:00,1909.523,1911.523,1894.373,1896.518,10.58631,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-04-29 20:00:00+00:00,1896.448,1897.613,1895.263,1895.748,0.8768,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-01 20:00:00+00:00,1895.635,1899.788,1895.338,1897.118,2.325925,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 00:00:00+00:00,1897.118,1898.373,1884.368,1888.448,7.34136,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 04:00:00+00:00,1888.428,1888.438,1882.623,1884.147,6.91595,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 08:00:00+00:00,1884.137,1885.398,1875.713,1876.013,8.14007,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 12:00:00+00:00,1875.939,1876.598,1854.468,1869.994,18.59825,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 16:00:00+00:00,1869.998,1870.128,1859.808,1861.668,9.86269,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-02 20:00:00+00:00,1861.598,1864.213,1861.173,1863.098,1.46941,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 00:00:00+00:00,1863.098,1866.998,1859.578,1862.493,4.57166,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 04:00:00+00:00,1862.468,1864.468,1853.318,1855.523,8.11464,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 08:00:00+00:00,1855.523,1863.858,1850.308,1863.788,8.64273,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 12:00:00+00:00,1863.738,1877.998,1856.692,1871.528,15.14901,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 16:00:00+00:00,1871.496,1872.393,1865.173,1866.028,7.75271,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-03 20:00:00+00:00,1866.028,1869.328,1865.598,1868.278,1.833344,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 00:00:00+00:00,1868.278,1868.298,1861.533,1864.578,3.57411,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 04:00:00+00:00,1864.538,1871.788,1861.298,1870.698,4.921685,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 08:00:00+00:00,1870.698,1872.008,1865.848,1868.778,6.08753,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 12:00:00+00:00,1868.778,1870.758,1861.538,1868.508,12.7065,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 16:00:00+00:00,1868.508,1889.663,1861.688,1883.968,17.363534,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-04 20:00:00+00:00,1883.778,1893.998,1880.508,1893.814,2.59615,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 00:00:00+00:00,1893.814,1903.263,1892.888,1901.103,8.53747,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 04:00:00+00:00,1901.108,1902.118,1891.633,1894.943,8.29446,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 08:00:00+00:00,1894.878,1900.168,1889.383,1897.283,11.38835,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 12:00:00+00:00,1897.198,1909.633,1874.248,1875.015,20.268264,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 16:00:00+00:00,1875.015,1880.935,1872.358,1877.805,12.434707,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-05 20:00:00+00:00,1877.908,1879.218,1873.903,1874.078,2.28803,0.0,dukascopy,XAUUSD_DUKAS,H4
2022-05-06 00:00:00+00:00,1874.063,1877.308,1866.001,1876.794,8.04778,0.0,dukascopy,XAUUSD_DUKAS,H4
